,x,y,z
0,0.0,0.0,0.0
1,0.057946860790252686,-0.14468061923980713,0.03673492137602352
2,0.14598660171031952,-0.198523610830307,0.014084858338151207
3,0.23152779042720795,-0.18090254068374634,-0.0100002135310433
4,0.303974911570549,-0.14511141180992126,-0.03563942622133709
5,0.17603163421154022,-0.2594395875930786,-0.11308160658666111
6,0.3386412709951401,-0.23199617862701416,-0.14352454479524113
7,0.4211239069700241,-0.21237695217132568,-0.15474918719121433
8,0.48607437312602997,-0.19288063049316406,-0.16147586937734104
9,0.17429287731647491,-0.16727060079574585,-0.14210970934220768
10,0.3428894728422165,-0.1553310751914978,-0.16720497842618443
11,0.4395538419485092,-0.13147762417793274,-0.1610666685897968
12,0.5079430788755417,-0.10791119933128357,-0.16343115504571415
13,0.17680151760578156,-0.06677603721618652,-0.15508537228890873
14,0.3066437691450119,-0.05750948190689087,-0.13895261522122837
15,0.2702149301767349,-0.053556203842163086,-0.08224899556228138
16,0.22065912187099457,-0.050415873527526855,-0.054855263342346916
17,0.1776859313249588,0.02782273292541504,-0.16702756520101047
18,0.27045126259326935,0.017540812492370605,-0.13573758538552738
19,0.23850737512111664,0.007313847541809082,-0.08196609701701618
20,0.19810916483402252,0.004580140113830566,-0.04868852209040142
