,x,y,z
0,0.0,0.0,0.0
1,0.029658347368240356,-0.1009606122970581,0.006389541397197718
2,0.08249080181121826,-0.1630370020866394,-0.021498320312844044
3,0.14377513527870178,-0.1718105673789978,-0.05128368517910076
4,0.19166049361228943,-0.16983532905578613,-0.08095866969381404
5,0.08212143182754517,-0.22736012935638428,-0.08693883350645137
6,0.19536450505256653,-0.24941977858543396,-0.12932047030483318
7,0.2577194273471832,-0.2518397569656372,-0.1531044819072349
8,0.3066861927509308,-0.2535543441772461,-0.16761359355007244
9,0.07094350457191467,-0.1644589900970459,-0.11017638227497173
10,0.1993829607963562,-0.20483118295669556,-0.15627576193367076
11,0.2695911228656769,-0.21126872301101685,-0.16694094023262096
12,0.3213203251361847,-0.21284478902816772,-0.17412568411384655
13,0.07437819242477417,-0.09382009506225586,-0.12656160971675945
14,0.19426897168159485,-0.10156911611557007,-0.15134897610698772
15,0.17032459378242493,-0.08114129304885864,-0.12452449432169033
16,0.13305631279945374,-0.07275187969207764,-0.10500208816085888
17,0.08589032292366028,-0.02751260995864868,-0.14319057545219493
18,0.17819905281066895,-0.04316526651382446,-0.1481320538238151
19,0.15757033228874207,-0.032678425312042236,-0.11919913968597484
20,0.12485745549201965,-0.028645336627960205,-0.09741116842781139
