,x,y,z
0,0.0,0.0,0.0
1,0.06844818592071533,-0.06331074237823486,-0.05949328050471081
2,0.08808892965316772,-0.1833897829055786,-0.08492442176199688
3,0.06468605995178223,-0.2796746790409088,-0.10371418253041043
4,0.04628080129623413,-0.36520248651504517,-0.11323297724581494
5,0.05182117223739624,-0.3487142026424408,-0.046029202197559016
6,0.09660381078720093,-0.3561176657676697,-0.1207626681075169
7,0.10503846406936646,-0.2606959342956543,-0.15865932360745205
8,0.09386694431304932,-0.19377553462982178,-0.17246328250027432
9,-0.02351778745651245,-0.34642356634140015,-0.03944148451543583
10,0.01267191767692566,-0.2952842712402344,-0.11302570209360852
11,0.04443252086639404,-0.17780429124832153,-0.1251439000711514
12,0.05539405345916748,-0.12748461961746216,-0.1160406912908627
13,-0.08542078733444214,-0.29509833455085754,-0.04567693874693646
14,-0.03366735577583313,-0.19683599472045898,-0.12079428837157025
15,0.0077738165855407715,-0.09685230255126953,-0.11618667796707882
16,0.023246198892593384,-0.06628090143203735,-0.09360108480311169
17,-0.13155406713485718,-0.22207605838775635,-0.057144410465724604
18,-0.07737493515014648,-0.12443208694458008,-0.11025651500082745
19,-0.03436198830604553,-0.057737112045288086,-0.11433552161312832
20,-0.018312305212020874,-0.051380157470703125,-0.10230699882365002
