,x,y,z
0,0.0,0.0,0.0
1,0.06352847814559937,-0.10090905427932739,-0.028464856818345652
2,0.05665713548660278,-0.26215872168540955,-0.03506854854526864
3,0.019392728805541992,-0.3656201958656311,-0.04412554137411462
4,-0.013644307851791382,-0.4495319724082947,-0.043081461712745295
5,0.004245072603225708,-0.3546001613140106,-0.0050545886904274084
6,0.02523285150527954,-0.46339356899261475,-0.0641894557327305
7,0.052210867404937744,-0.38457921147346497,-0.09111521326008187
8,0.05378377437591553,-0.31065526604652405,-0.0979666032642399
9,-0.05037534236907959,-0.3313269317150116,-0.011409918107119665
10,-0.03191986680030823,-0.41859257221221924,-0.07316908918323861
11,0.015644550323486328,-0.31886017322540283,-0.08233727447691308
12,0.03244441747665405,-0.25708630681037903,-0.07159063898029672
13,-0.09293878078460693,-0.28737860918045044,-0.028705035597113238
14,-0.040403395891189575,-0.31934991478919983,-0.09087117694321023
15,0.007090568542480469,-0.21429479122161865,-0.0820630484074627
16,0.01297229528427124,-0.16544628143310547,-0.058095555081990824
17,-0.12270987033843994,-0.23324239253997803,-0.04939463295045243
18,-0.048453718423843384,-0.23185813426971436,-0.08628136597576486
19,-0.021589338779449463,-0.16591250896453857,-0.0831822746247326
20,-0.03316795825958252,-0.1444467306137085,-0.07080648027363168
