,x,y,z
0,0.0,0.0,0.0
1,0.06123793125152588,-0.0764775276184082,-0.07933593123414084
2,0.06213349103927612,-0.19164276123046875,-0.12041376113154456
3,0.018920540809631348,-0.2789984941482544,-0.15170308529593513
4,-0.019118577241897583,-0.35685300827026367,-0.1736288177893357
5,-0.0111483633518219,-0.3483526110649109,-0.08310529916741416
6,0.02083238959312439,-0.35611677169799805,-0.17844458996512458
7,0.04782223701477051,-0.2676621079444885,-0.2264482188151078
8,0.050824642181396484,-0.20564544200897217,-0.24487240194537208
9,-0.083234041929245,-0.3171554505825043,-0.07310104697205588
10,-0.048144906759262085,-0.28013986349105835,-0.16828174471118018
11,0.0057360827922821045,-0.17745399475097656,-0.18551724731185004
12,0.029572248458862305,-0.13561934232711792,-0.1774696963951783
13,-0.13190320134162903,-0.2474718689918518,-0.07740982948996589
14,-0.08058816194534302,-0.17932474613189697,-0.17219893216349647
15,-0.013729214668273926,-0.09107422828674316,-0.16616972862937018
16,0.019478678703308105,-0.06240898370742798,-0.13987643598773047
17,-0.16024869680404663,-0.163618803024292,-0.088455471687098
18,-0.10019150376319885,-0.08790820837020874,-0.16017581104495093
19,-0.04058143496513367,-0.03284937143325806,-0.1677929419205384
20,-0.011496633291244507,-0.03014826774597168,-0.15536561190344855
