,x,y,z
0,0.0,0.0,0.0
1,0.08399084210395813,-0.05605471134185791,-0.057293409790815986
2,0.12123635411262512,-0.16552472114562988,-0.08566045233231989
3,0.1097995936870575,-0.25935661792755127,-0.10696489581090418
4,0.09375569224357605,-0.341729074716568,-0.11991807290536372
5,0.08485069870948792,-0.3379672169685364,-0.05845132687312571
6,0.14241227507591248,-0.31018611788749695,-0.13174332150441614
7,0.13979455828666687,-0.21147799491882324,-0.16871703633290736
8,0.11895236372947693,-0.15738028287887573,-0.18428956934434382
9,0.007869958877563477,-0.34632471203804016,-0.05530531921607462
10,0.05379033088684082,-0.2693353295326233,-0.129057148780646
11,0.07240355014801025,-0.14571630954742432,-0.1417578107975146
12,0.07555174827575684,-0.09821289777755737,-0.13537074097615687
13,-0.05937612056732178,-0.30055874586105347,-0.06294642606002299
14,-0.00496441125869751,-0.17710065841674805,-0.13735523292046992
15,0.02391257882118225,-0.07311409711837769,-0.131921956624808
16,0.03262299299240112,-0.045750439167022705,-0.11114989438277689
17,-0.11153110861778259,-0.22958308458328247,-0.07542108961564509
18,-0.060083359479904175,-0.11523818969726562,-0.1284434444568774
19,-0.020667612552642822,-0.04584658145904541,-0.13085998066884486
20,-0.0035319626331329346,-0.040490925312042236,-0.1190662778280398
