,x,y,z
0,0.0,0.0,0.0
1,0.0827820897102356,-0.05657625198364258,-0.04295403998304437
2,0.12599170207977295,-0.17592626810073853,-0.0627271879832847
3,0.12401384115219116,-0.27277907729148865,-0.07941139977384637
4,0.1079438328742981,-0.35011300444602966,-0.08636432629037927
5,0.07614952325820923,-0.33550629019737244,-0.035633166543732386
6,0.1557098627090454,-0.3456580340862274,-0.10060931485105584
7,0.15684747695922852,-0.24845951795578003,-0.1313088808577163
8,0.1365222930908203,-0.18496012687683105,-0.1427803758900268
9,0.013997554779052734,-0.34162068367004395,-0.0364263516287906
10,0.08347064256668091,-0.2853934168815613,-0.10127241652418206
11,0.09117108583450317,-0.16905421018600464,-0.11139604937244485
12,0.08583229780197144,-0.1251058578491211,-0.10528542589355538
13,-0.03448420763015747,-0.3003188371658325,-0.04752292599488328
14,0.040099382400512695,-0.20051893591880798,-0.11000599455047677
15,0.04952436685562134,-0.0993923544883728,-0.10396749269176553
16,0.043678343296051025,-0.07844287157058716,-0.08643033098388742
17,-0.06760746240615845,-0.23753952980041504,-0.06318890046287606
18,-0.0007194876670837402,-0.12570613622665405,-0.10430603962350915
19,0.006425678730010986,-0.06363922357559204,-0.1080697525661094
20,-0.004496872425079346,-0.07103288173675537,-0.10140319656539987
