,x,y,z
0,0.0,0.0,0.0
1,0.08632329106330872,-0.01119983196258545,-0.030994414181577667
2,0.15586313605308533,-0.10453730821609497,-0.03848783375428866
3,0.18334409594535828,-0.20056167244911194,-0.047288429753052696
4,0.21218839287757874,-0.27553486824035645,-0.04826396779822062
5,0.16985657811164856,-0.19075825810432434,0.005337134639603391
6,0.22617295384407043,-0.2556397616863251,-0.04701896460460375
7,0.20293769240379333,-0.20349538326263428,-0.07296526135610293
8,0.16815420985221863,-0.1588919758796692,-0.07870841474937151
9,0.1278432309627533,-0.22119691967964172,0.0033751627736364753
10,0.17406108975410461,-0.29500558972358704,-0.05378815607832621
11,0.14756831526756287,-0.1999143660068512,-0.06698759348796557
12,0.12624004483222961,-0.1417396068572998,-0.05773354397820185
13,0.07805520296096802,-0.238030344247818,-0.008824042805599674
14,0.11513391137123108,-0.26393958926200867,-0.07339214237140368
15,0.08704996109008789,-0.1545788049697876,-0.06703078450368594
16,0.06585398316383362,-0.10859078168869019,-0.04109150619910906
17,0.02327600121498108,-0.24639925360679626,-0.022976456971036896
18,0.061497658491134644,-0.24407532811164856,-0.06369819940732668
19,0.04844868183135986,-0.16839033365249634,-0.055499040351378426
20,0.03315174579620361,-0.14503270387649536,-0.03623389156268786
