,x,y,z
0,0.0,0.0,0.0
1,0.08302533626556396,-0.06625860929489136,-0.03525587112858375
2,0.11509495973587036,-0.21488726139068604,-0.04547027440025886
3,0.10897910594940186,-0.3257461190223694,-0.05640646384313186
4,0.10626184940338135,-0.41854268312454224,-0.0558308953161486
5,0.08841627836227417,-0.3326767086982727,-0.008075517017687162
6,0.13586026430130005,-0.41238170862197876,-0.06947544531180938
7,0.13979953527450562,-0.31931272149086,-0.09623006300284942
8,0.12347996234893799,-0.2557636499404907,-0.10322007105901321
9,0.031391263008117676,-0.3398422598838806,-0.011017861191476186
10,0.07562816143035889,-0.3929767608642578,-0.07585872278764327
11,0.0904807448387146,-0.27521952986717224,-0.08506629930093368
12,0.0891953706741333,-0.2171858251094818,-0.07358457462146362
13,-0.019390881061553955,-0.31758156418800354,-0.0259228212501057
14,0.037594109773635864,-0.2956501245498657,-0.08908360020473083
15,0.051477134227752686,-0.18187230825424194,-0.08139320031955322
16,0.04410523176193237,-0.14358234405517578,-0.05816541926219543
17,-0.059002429246902466,-0.2780592441558838,-0.04501962975814422
18,0.003753662109375,-0.21950620412826538,-0.08115089998796066
19,0.008946001529693604,-0.15080708265304565,-0.08030316547706207
20,-0.008374810218811035,-0.14516401290893555,-0.06965443060948928
