,x,y,z
0,0.0,0.0,0.0
1,0.0568261444568634,-0.045567333698272705,-0.018529471927180907
2,0.07678386569023132,-0.136680006980896,-0.022041204371348044
3,0.059873104095458984,-0.21518027782440186,-0.027340476387038848
4,0.049300432205200195,-0.2750207781791687,-0.02880548404981198
5,0.0640123188495636,-0.19105234742164612,0.006171695436492541
6,0.08145245909690857,-0.26266005635261536,-0.028178750523224494
7,0.0807088315486908,-0.2255547046661377,-0.048187091001167914
8,0.0697731077671051,-0.17579033970832825,-0.05386236215461793
9,0.028778165578842163,-0.1867605447769165,0.0032804783109128266
10,0.032149046659469604,-0.268000066280365,-0.033848888226643226
11,0.04050534963607788,-0.20435085892677307,-0.04599114785422387
12,0.044183194637298584,-0.1466195285320282,-0.04235066751469674
13,-0.006650298833847046,-0.17222732305526733,-0.005968828671470305
14,0.007403641939163208,-0.2204437255859375,-0.04921084547866883
15,0.018260836601257324,-0.14374905824661255,-0.047407339312925956
16,0.018085241317749023,-0.0948871374130249,-0.0314450887822062
17,-0.04349246621131897,-0.1499062180519104,-0.016098310225501677
18,-0.019698679447174072,-0.18502533435821533,-0.04528766403426232
19,-0.009485900402069092,-0.13414674997329712,-0.039763367720738074
20,-0.013105422258377075,-0.10143405199050903,-0.0265275137357861
