,x,y,z
0,0.0,0.0,0.0
1,0.04965853691101074,-0.08633077144622803,-0.06625106030506345
2,0.025463521480560303,-0.2280382215976715,-0.08976559930843564
3,-0.03520211577415466,-0.3165692687034607,-0.10791479641002866
4,-0.07997119426727295,-0.3918573260307312,-0.11476652169031354
5,-0.011026501655578613,-0.32883885502815247,-0.03878424534005376
6,-0.02538621425628662,-0.3956854045391083,-0.1222431867699072
7,-0.01865905523300171,-0.3052699565887451,-0.16299799674553128
8,-0.010104000568389893,-0.2299877405166626,-0.1755401998142645
9,-0.07011368870735168,-0.2901863157749176,-0.030890718413417062
10,-0.10460227727890015,-0.32401788234710693,-0.12831341320080014
11,-0.06498369574546814,-0.21932047605514526,-0.15033926659626218
12,-0.022248893976211548,-0.16105908155441284,-0.13855399781269284
13,-0.1167820394039154,-0.23511767387390137,-0.0379478245357916
14,-0.11822688579559326,-0.20984512567520142,-0.13166636818451138
15,-0.06011021137237549,-0.1174134612083435,-0.12951931947273465
16,-0.016315758228302002,-0.0843425989151001,-0.0999103843550131
17,-0.15016651153564453,-0.17344778776168823,-0.05070511469048711
18,-0.12694138288497925,-0.12772607803344727,-0.11275110983652326
19,-0.07742089033126831,-0.06925070285797119,-0.11831446581882687
20,-0.044299304485321045,-0.06652319431304932,-0.10405063473982068
