,x,y,z
0,0.0,0.0,0.0
1,0.10989660024642944,-0.07236069440841675,-0.08826945871243197
2,0.14418339729309082,-0.24339431524276733,-0.129939945043418
3,0.1299455761909485,-0.3859705328941345,-0.16426415890583712
4,0.13185656070709229,-0.512488454580307,-0.1847516611231299
5,0.11117619276046753,-0.42168277502059937,-0.07404460162052828
6,0.1630651354789734,-0.47264164686203003,-0.20038381368050295
7,0.16282659769058228,-0.37408754229545593,-0.2651284500969382
8,0.14298778772354126,-0.3020583391189575,-0.29058002084622103
9,0.02496391534805298,-0.4310433268547058,-0.0697040423763724
10,0.07009869813919067,-0.44281435012817383,-0.2091458603752585
11,0.08978742361068726,-0.279416024684906,-0.24071574360260684
12,0.0954049825668335,-0.20486772060394287,-0.23146091550717074
13,-0.04758453369140625,-0.39131930470466614,-0.08482790142426211
14,0.00558134913444519,-0.33050426840782166,-0.21606859713921267
15,0.031003475189208984,-0.17087358236312866,-0.20832251161465365
16,0.03416544198989868,-0.11910563707351685,-0.17079453319439608
17,-0.10880976915359497,-0.3295764923095703,-0.10821515470871645
18,-0.048686087131500244,-0.22028356790542603,-0.1962582334888907
19,-0.02721598744392395,-0.12188917398452759,-0.2036628589046927
20,-0.026818424463272095,-0.12145811319351196,-0.18781426698097903
