,x,y,z
0,0.0,0.0,0.0
1,0.04166907072067261,-0.12109911441802979,-0.042141817191463815
2,-0.0004515647888183594,-0.2709353566169739,-0.0555204149874271
3,-0.06096932291984558,-0.35710304975509644,-0.06774903429470669
4,-0.10994863510131836,-0.42668837308883667,-0.06748909098826061
5,-0.09071502089500427,-0.36425477266311646,-0.01414158908448826
6,-0.0723162293434143,-0.45457857847213745,-0.08395124567471157
7,-0.025961697101593018,-0.374753475189209,-0.11520499331675182
8,-0.005240499973297119,-0.3011474311351776,-0.12342063678227078
9,-0.14729449152946472,-0.32001906633377075,-0.015161583812755453
10,-0.11829409003257751,-0.36921316385269165,-0.08696042341910015
11,-0.04893657565116882,-0.282925546169281,-0.09676233274660717
12,-0.016419708728790283,-0.23895376920700073,-0.08405530793390881
13,-0.17883440852165222,-0.2526726722717285,-0.02962427368186127
14,-0.09984996914863586,-0.24870014190673828,-0.0988180820437492
15,-0.03247079253196716,-0.1704520583152771,-0.09154595775328289
16,-0.013754516839981079,-0.14327526092529297,-0.06703382326088558
17,-0.1900336742401123,-0.1800830364227295,-0.04910754753075253
18,-0.09856188297271729,-0.15959608554840088,-0.08996244115553509
19,-0.05555841326713562,-0.10948896408081055,-0.09194090558014523
20,-0.05813634395599365,-0.1025654673576355,-0.08176792008600842
