,x,y,z
0,0.0,0.0,0.0
1,0.0745251476764679,-0.09616696834564209,-0.03852815987727354
2,0.08864739537239075,-0.24773406982421875,-0.04899115549585531
3,0.051736027002334595,-0.3675239384174347,-0.06018526541254232
4,0.03466540575027466,-0.462208092212677,-0.06375094564816663
5,0.06371483206748962,-0.3311210572719574,-0.00742339823580096
6,0.08159029483795166,-0.4474661350250244,-0.07046858282944868
7,0.07395696640014648,-0.37388283014297485,-0.10206370117327879
8,0.06156355142593384,-0.29227909445762634,-0.10951182307860563
9,0.004249066114425659,-0.3133036196231842,-0.009151155745598771
10,-0.006349056959152222,-0.42846834659576416,-0.08014195474049757
11,0.014525353908538818,-0.3147948682308197,-0.09649319263360212
12,0.03733956813812256,-0.2295716404914856,-0.08601783277651975
13,-0.052656203508377075,-0.27804794907569885,-0.021954266970965364
14,-0.04985049366950989,-0.3478407859802246,-0.09774876447579572
15,-0.015075713396072388,-0.22281181812286377,-0.08990875693223188
16,0.006695091724395752,-0.14464187622070312,-0.059176576009008386
17,-0.1102653443813324,-0.23010987043380737,-0.03726339774391363
18,-0.09707821905612946,-0.2909385561943054,-0.08528219225070188
19,-0.0627804696559906,-0.21703141927719116,-0.07531879158875654
20,-0.04373002052307129,-0.16912907361984253,-0.052261438837263086
