,x,y,z
0,0.0,0.0,0.0
1,0.03002426028251648,-0.0810708999633789,-0.024563352353254686
2,0.01592889428138733,-0.17177864909172058,-0.030337306446710954
3,-0.02784612774848938,-0.237021803855896,-0.037600074670592676
4,-0.05968606472015381,-0.2829086184501648,-0.040892028025666605
5,-0.018224477767944336,-0.23088935017585754,0.009528514221926798
6,-0.03931024670600891,-0.29692894220352173,-0.02921705763725413
7,-0.03716161847114563,-0.25837403535842896,-0.05423422228483332
8,-0.027301430702209473,-0.20767417550086975,-0.06343083526877535
9,-0.05083078145980835,-0.19867390394210815,0.008739715666195025
10,-0.08570575714111328,-0.25407665967941284,-0.037917365095893274
11,-0.05954965949058533,-0.1975114345550537,-0.05597947236088885
12,-0.026919037103652954,-0.15123313665390015,-0.05404056306866778
13,-0.07631024718284607,-0.15767022967338562,0.0003387626697417545
14,-0.0940767228603363,-0.19104209542274475,-0.04999214481500758
15,-0.056284815073013306,-0.13436323404312134,-0.05243628542808665
16,-0.02513483166694641,-0.09596151113510132,-0.037229046932736765
17,-0.09760762751102448,-0.1076551079750061,-0.009796242936829458
18,-0.10186564922332764,-0.13578221201896667,-0.046460711173097025
19,-0.07067397236824036,-0.09715914726257324,-0.04665586050538195
20,-0.04563817381858826,-0.07224422693252563,-0.03517399426488055
