,x,y,z
0,0.0,0.0,0.0
1,0.06770610809326172,-0.11425411701202393,-0.02848675167598458
2,0.05829274654388428,-0.27212244272232056,-0.037784642264625745
3,0.02217954397201538,-0.37232232093811035,-0.05007166667320462
4,-0.008656978607177734,-0.4581231474876404,-0.051179679766676145
5,-0.008897185325622559,-0.37203097343444824,-0.005324857965490537
6,0.025378823280334473,-0.47231197357177734,-0.06786871953346463
7,0.057663679122924805,-0.3828006982803345,-0.09595333291628094
8,0.05972009897232056,-0.31230318546295166,-0.10444663716890545
9,-0.06342160701751709,-0.34675610065460205,-0.013327149399003702
10,-0.02017521858215332,-0.4209568500518799,-0.07988778008558484
11,0.0292702317237854,-0.3128652572631836,-0.08979316307642193
12,0.04129314422607422,-0.255220890045166,-0.07964762552120419
13,-0.1016046404838562,-0.29946714639663696,-0.032818103865167814
14,-0.02856108546257019,-0.3211153447628021,-0.09665885074474545
15,0.016716480255126953,-0.2180768847465515,-0.08825963987447949
16,0.017024636268615723,-0.17692196369171143,-0.06555371983387204
17,-0.12320679426193237,-0.24331849813461304,-0.056090972111007886
18,-0.0343131422996521,-0.23292303085327148,-0.09234675271846982
19,-0.012577742338180542,-0.16807204484939575,-0.09084962560274334
20,-0.032474130392074585,-0.15152865648269653,-0.08057903750278683
