,x,y,z
0,0.0,0.0,0.0
1,0.0480157732963562,-0.07130992412567139,-0.09974801804898448
2,0.0314365029335022,-0.1789085865020752,-0.1534225371110267
3,-0.022979289293289185,-0.23976147174835205,-0.19120566811440654
4,-0.0836654007434845,-0.2633049488067627,-0.21980473663685984
5,-0.057847559452056885,-0.29516473412513733,-0.13142647113679118
6,-0.05997171998023987,-0.29560256004333496,-0.23562540378449626
7,-0.028589963912963867,-0.21859794855117798,-0.2840358939397163
8,-0.018610119819641113,-0.17612886428833008,-0.3031018402802772
9,-0.12383446097373962,-0.22700834274291992,-0.11327059831498332
10,-0.1332506239414215,-0.1951313018798828,-0.2240751412141151
11,-0.06310582160949707,-0.12105357646942139,-0.2417838152873344
12,-0.02183210849761963,-0.10732948780059814,-0.2322317686307258
13,-0.16242295503616333,-0.14309430122375488,-0.10842594768880076
14,-0.1423889398574829,-0.08620309829711914,-0.2109600928056068
15,-0.056970059871673584,-0.030463695526123047,-0.19809663560269541
16,-0.009161621332168579,-0.03135198354721069,-0.16632461812375254
17,-0.1773526966571808,-0.06031674146652222,-0.11131524559138484
18,-0.14253216981887817,-0.0073989033699035645,-0.18346528973458476
19,-0.0729110836982727,0.020774245262145996,-0.18469912078259654
20,-0.03582918643951416,0.00152665376663208,-0.16849206652520365
