,x,y,z
0,0.0,0.0,0.0
1,0.08220630884170532,-0.07456099987030029,-0.020995507239433664
2,0.10852313041687012,-0.21688950061798096,-0.022388201429578203
3,0.09051704406738281,-0.3418809473514557,-0.026598528250190157
4,0.029546082019805908,-0.3929970860481262,-0.030959714426728624
5,0.07108163833618164,-0.30839309096336365,0.029674429223803145
6,0.09986263513565063,-0.4130370020866394,0.03735082201745854
7,0.11776679754257202,-0.49139344692230225,0.04178795941260205
8,0.1290445327758789,-0.5479723215103149,0.04272538773801671
9,0.02004849910736084,-0.3283097445964813,0.019810437933472258
10,0.006880819797515869,-0.4851107597351074,0.03257656820204602
11,0.0005508661270141602,-0.5695956945419312,0.04009795911696301
12,-0.004815220832824707,-0.6470052599906921,0.044587451741961104
13,-0.021373271942138672,-0.3219241201877594,0.002406992494059068
14,-0.030021727085113525,-0.474675714969635,-0.015676407366129297
15,-0.017969191074371338,-0.561021476984024,-0.03231085486623897
16,-0.01768624782562256,-0.6283381283283234,-0.044379480405780214
17,-0.05782952904701233,-0.2919514775276184,-0.017091213016840356
18,-0.022331058979034424,-0.3948540687561035,-0.04683463670227184
19,0.019587576389312744,-0.3466046154499054,-0.050465021505090135
20,0.04336613416671753,-0.27279436588287354,-0.051587049140664476
