,x,y,z
0,0.0,0.0,0.0
1,0.050099462270736694,-0.08068424463272095,-0.035829226479336285
2,0.054790347814559937,-0.20568323135375977,-0.04281793068389561
3,-0.01212775707244873,-0.2607625126838684,-0.043660397634312176
4,-0.0828993022441864,-0.2737272381782532,-0.04555247257690098
5,0.014511078596115112,-0.3347146809101105,-0.025095759883924984
6,0.019422173500061035,-0.4718441963195801,-0.03772930334548619
7,0.022914975881576538,-0.5545171499252319,-0.04672255273203518
8,0.02025619149208069,-0.629332035779953,-0.053751858875557446
9,-0.043384701013565063,-0.32173284888267517,-0.028894028619333767
10,-0.06870082020759583,-0.4712125062942505,-0.038037168786331677
11,-0.088746577501297,-0.565485954284668,-0.05331999714712765
12,-0.10796472430229187,-0.6448578238487244,-0.06358408834080365
13,-0.08617797493934631,-0.2779025733470917,-0.03675812761525776
14,-0.125276118516922,-0.39037853479385376,-0.07004038150648739
15,-0.15169861912727356,-0.4841885566711426,-0.10837695653776791
16,-0.1775692105293274,-0.5651691555976868,-0.13415170367102291
17,-0.11567440629005432,-0.2125624418258667,-0.04571281279663708
18,-0.09357839822769165,-0.26084983348846436,-0.08747452403645184
19,-0.05795440077781677,-0.20872467756271362,-0.10191384609083798
20,-0.03474894165992737,-0.151076078414917,-0.10892881359200146
