,x,y,z
0,0.0,0.0,0.0
1,0.07374560832977295,-0.06691229343414307,-0.030900325442075882
2,0.11698377132415771,-0.21435844898223877,-0.031507495606660996
3,0.08338707685470581,-0.3298715651035309,-0.02755785528790966
4,0.016885429620742798,-0.38345053791999817,-0.024285439217806015
5,0.10519474744796753,-0.3195711076259613,-0.000669948863674108
6,0.15951770544052124,-0.4427315592765808,-0.0026915302056522705
7,0.19332706928253174,-0.5195233821868896,-0.008067870328545723
8,0.2176731824874878,-0.5867411196231842,-0.014433422873139534
9,0.04851186275482178,-0.3417719900608063,-0.0037133154015691616
10,0.05754929780960083,-0.4955988824367523,-0.007620401496410523
11,0.06318408250808716,-0.5884780883789062,-0.02086513657343403
12,0.06566047668457031,-0.6650210916996002,-0.030000215212226067
13,-0.002790987491607666,-0.3308546841144562,-0.01130118109506384
14,-0.0035232901573181152,-0.4856412708759308,-0.04469393175315872
15,0.006910353899002075,-0.587968498468399,-0.08030306902003304
16,0.011021167039871216,-0.6768949925899506,-0.10299681481194511
17,-0.04695436358451843,-0.2957313060760498,-0.01899075117182747
18,-0.00706857442855835,-0.3825036585330963,-0.05902235191535965
19,0.01429477334022522,-0.3129497170448303,-0.06806981172633186
20,0.019203126430511475,-0.2316564917564392,-0.0711660346038343
