,x,y,z
0,0.0,0.0,0.0
1,0.060659945011138916,-0.024153470993041992,-0.03302566899640169
2,0.10774010419845581,-0.08813273906707764,-0.05014715163690653
3,0.08318322896957397,-0.12878406047821045,-0.06419490470273104
4,0.03139311075210571,-0.14973288774490356,-0.08167074813229647
5,0.09335601329803467,-0.2621503472328186,-0.04084580584151354
6,0.13740301132202148,-0.3658207654953003,-0.06563904328925219
7,0.1706455945968628,-0.43276044726371765,-0.08429867221695986
8,0.19699501991271973,-0.49262338876724243,-0.09753430827242937
9,0.04318660497665405,-0.2735656201839447,-0.04867350502593126
10,0.07163387537002563,-0.3903917670249939,-0.06897498114688005
11,0.08941686153411865,-0.4724014550447464,-0.09261974884850588
12,0.10091590881347656,-0.541365921497345,-0.10950497730357256
13,-0.0030514001846313477,-0.24755844473838806,-0.05920277355892267
14,-0.0010126829147338867,-0.3367122411727905,-0.09494634165150728
15,0.0022946596145629883,-0.4124082326889038,-0.13303476764542665
16,0.002132236957550049,-0.4763481169939041,-0.15970114065987673
17,-0.04587838053703308,-0.19487398862838745,-0.07088576449734774
18,-0.010370731353759766,-0.19685810804367065,-0.11388062133175936
19,0.013303160667419434,-0.14840573072433472,-0.13341428531987276
20,0.026231825351715088,-0.10665768384933472,-0.1447713096318921
