,x,y,z
0,0.0,0.0,0.0
1,0.023294031620025635,-0.057296156883239746,-0.023867026166868754
2,0.009244054555892944,-0.1282268762588501,-0.021911187292886325
3,-0.03117617964744568,-0.1640942096710205,-0.01456805431271846
4,-0.07261884212493896,-0.16686847805976868,-0.005783962281299182
5,-0.001722186803817749,-0.18442052602767944,-0.004172303909314223
6,-0.008462280035018921,-0.26519060134887695,-0.006128044994426318
7,-0.015858054161071777,-0.3103916049003601,-0.008785497592640468
8,-0.02494475245475769,-0.34949085116386414,-0.011564415143681117
9,-0.032463252544403076,-0.1733739674091339,-0.0012513825994631134
10,-0.05830967426300049,-0.25208741426467896,-0.0015293414097925506
11,-0.07469767332077026,-0.2973654270172119,-0.007948036501062461
12,-0.0870022177696228,-0.3318464159965515,-0.012316623898101398
13,-0.05654880404472351,-0.14795079827308655,-0.0020389482005214177
14,-0.0935826301574707,-0.2138904631137848,-0.018430469753099032
15,-0.11396807432174683,-0.2586866021156311,-0.039472894938541
16,-0.133387953042984,-0.2974752187728882,-0.05263707620079572
17,-0.06951665878295898,-0.11250495910644531,-0.003882667012391039
18,-0.07624620199203491,-0.15453290939331055,-0.02577615548844392
19,-0.05590149760246277,-0.13364112377166748,-0.0337329303937679
20,-0.040915489196777344,-0.10193777084350586,-0.036956204296899386
