,x,y,z
0,0.0,0.0,0.0
1,0.04727160930633545,-0.07389175891876221,-0.03520405080530509
2,0.06150209903717041,-0.18547558784484863,-0.05006252762291297
3,0.0024843215942382812,-0.20286399126052856,-0.061022674407695376
4,-0.06898730993270874,-0.1849035620689392,-0.07545876663539275
5,-0.022024154663085938,-0.3399398922920227,-0.03909144711110457
6,-0.02929002046585083,-0.4862767457962036,-0.060634473081563556
7,-0.031738102436065674,-0.5767227113246918,-0.07556264263007506
8,-0.0409010648727417,-0.6572232246398926,-0.08607596319529875
9,-0.08605155348777771,-0.3140047788619995,-0.04735270303103789
10,-0.12863945960998535,-0.4593977630138397,-0.06379641007993087
11,-0.16333556175231934,-0.5523765385150909,-0.08664102267835005
12,-0.1984839141368866,-0.6320120394229889,-0.10228710037085875
13,-0.12374120950698853,-0.2548372745513916,-0.05827091794822081
14,-0.1682789921760559,-0.33556127548217773,-0.09621625554177626
15,-0.2065753936767578,-0.40677177906036377,-0.13774082225177153
16,-0.24614578485488892,-0.4681256413459778,-0.1657587156853424
17,-0.14409363269805908,-0.17335975170135498,-0.07018279444787368
18,-0.11204519867897034,-0.19938158988952637,-0.11559056651208266
19,-0.06367325782775879,-0.1570327877998352,-0.132767261680101
20,-0.03174799680709839,-0.11380338668823242,-0.1413506732544647
