,x,y,z
0,0.0,0.0,0.0
1,0.06093871593475342,-0.07599085569381714,-0.030329350400734256
2,0.08558809757232666,-0.18786251544952393,-0.04140608387069733
3,0.046985626220703125,-0.23360973596572876,-0.04923065008597405
4,-0.014781057834625244,-0.2218983769416809,-0.06002051757650406
5,-0.007124543190002441,-0.36293917894363403,-0.032773133385944675
6,-0.006240189075469971,-0.5055534839630127,-0.05115722866730721
7,-0.0064359307289123535,-0.5990939736366272,-0.06320770086722405
8,-0.013956725597381592,-0.6804364323616028,-0.071556560713816
9,-0.06451106071472168,-0.33966660499572754,-0.0443002432771209
10,-0.1051638126373291,-0.4971033036708832,-0.06384192408995659
11,-0.13404715061187744,-0.5995208621025085,-0.08405962588267357
12,-0.1634909212589264,-0.6842422485351562,-0.09586243333296807
13,-0.09969133138656616,-0.2808891534805298,-0.05835380779581101
14,-0.13408660888671875,-0.38350242376327515,-0.0993091389723304
15,-0.16540127992630005,-0.47327321767807007,-0.1402872577496055
16,-0.19742172956466675,-0.5496659278869629,-0.16554232688622506
17,-0.11703711748123169,-0.19633513689041138,-0.07307206841187508
18,-0.07487475872039795,-0.24575704336166382,-0.11386179180817635
19,-0.03055870532989502,-0.20013242959976196,-0.12721814962105782
20,0.002015352249145508,-0.14675694704055786,-0.1334200278110984
