,x,y,z
0,0.0,0.0,0.0
1,0.04184216260910034,-0.06136709451675415,-0.05852235750296586
2,0.05237233638763428,-0.14694339036941528,-0.09463048250415795
3,-0.004473090171813965,-0.12329751253128052,-0.12268403441646569
4,-0.08165478706359863,-0.08193099498748779,-0.1561058637593078
5,-0.0684923529624939,-0.31287717819213867,-0.09337581218221658
6,-0.09198957681655884,-0.45403265953063965,-0.1319965002033996
7,-0.10860270261764526,-0.5398166179656982,-0.15701392562129968
8,-0.1308085322380066,-0.6231651306152344,-0.17585204810836785
9,-0.13456374406814575,-0.2690250277519226,-0.09864034027793878
10,-0.21119996905326843,-0.3912561535835266,-0.1400742110703277
11,-0.26916879415512085,-0.46724581718444824,-0.18014990062454217
12,-0.3249152898788452,-0.5392872989177704,-0.206474411198883
13,-0.1606299877166748,-0.19500112533569336,-0.10451579363086694
14,-0.23282966017723083,-0.22400641441345215,-0.16806230218151086
15,-0.29926419258117676,-0.25270146131515503,-0.21902843088844293
16,-0.3623228073120117,-0.2949337959289551,-0.25163227588870996
17,-0.16174402832984924,-0.10106277465820312,-0.11134983868339532
18,-0.13724011182785034,-0.07880961894989014,-0.1754024204705047
19,-0.07604318857192993,-0.038330018520355225,-0.1966908302996444
20,-0.025275468826293945,-0.012330353260040283,-0.20718243987300866
