,x,y,z
0,0.0,0.0,0.0
1,0.0602564811706543,-0.049336135387420654,-0.03946738952436135
2,0.09524637460708618,-0.13870882987976074,-0.05831541010775254
3,0.0439072847366333,-0.17308509349822998,-0.07302148529925034
4,-0.0270993709564209,-0.18453800678253174,-0.0913682345453708
5,0.044869303703308105,-0.325449138879776,-0.05166252592243836
6,0.07221633195877075,-0.4643111526966095,-0.0790921513143985
7,0.08803153038024902,-0.5570590496063232,-0.09716344514527009
8,0.09397321939468384,-0.6403836011886597,-0.10994391033091233
9,-0.019863545894622803,-0.31790849566459656,-0.060012782752892235
10,-0.034644365310668945,-0.4711240530014038,-0.08485216537155793
11,-0.050852835178375244,-0.5732270777225494,-0.11061327794232056
12,-0.0689813494682312,-0.658287912607193,-0.12739196309485123
13,-0.06392878293991089,-0.26855283975601196,-0.07069444546141312
14,-0.09429168701171875,-0.3574230670928955,-0.1149076957408397
15,-0.11917275190353394,-0.4317704141139984,-0.15542308875956223
16,-0.14494666457176208,-0.49874645471572876,-0.1813618678752391
17,-0.09246930480003357,-0.19163942337036133,-0.08267383167185471
18,-0.06503421068191528,-0.19821631908416748,-0.13184237369932816
19,-0.031478822231292725,-0.14379215240478516,-0.14953605720438645
20,-0.00959402322769165,-0.09481042623519897,-0.1576502461139171
