,x,y,z
0,0.0,0.0,0.0
1,0.09986743330955505,-0.0290757417678833,-0.027891862814726665
2,0.18544688820838928,-0.13647204637527466,-0.028641195645036532
3,0.1899261176586151,-0.23477578163146973,-0.02460033600539191
4,0.13010480999946594,-0.2738332748413086,-0.021340557982625796
5,0.18893083930015564,-0.3299030065536499,-0.01212186520308478
6,0.2688958942890167,-0.4419846534729004,-0.020817130481304957
7,0.32100096344947815,-0.5099203586578369,-0.02787552555412276
8,0.36403873562812805,-0.5763691663742065,-0.03420521100372298
9,0.13739153742790222,-0.36299794912338257,-0.023172724669279887
10,0.20214173197746277,-0.5224305987358093,-0.036728588541450335
11,0.24199536442756653,-0.6259301900863647,-0.052569364806117846
12,0.27082714438438416,-0.718726247549057,-0.0613733098408602
13,0.08307567238807678,-0.3550979495048523,-0.037957286139430835
14,0.12280747294425964,-0.4878079295158386,-0.0771671288213156
15,0.1596565544605255,-0.5919480919837952,-0.11654777606338484
16,0.18925383687019348,-0.6898915767669678,-0.140676123698654
17,0.028075814247131348,-0.30725425481796265,-0.05339422230929358
18,0.10072633624076843,-0.34403228759765625,-0.09055382539838774
19,0.11124458909034729,-0.25726765394210815,-0.0978587694963835
20,0.1052718460559845,-0.17224395275115967,-0.10088357855886443
