,x,y,z
0,0.0,0.0,0.0
1,0.03758275508880615,-0.08126205205917358,-0.036956442665200484
2,0.03062671422958374,-0.1859336495399475,-0.04662517658982779
3,-0.03199931979179382,-0.19430136680603027,-0.05031213365111853
4,-0.09846848249435425,-0.170989990234375,-0.056120002787451995
5,-0.05505061149597168,-0.319877028465271,-0.035419860999923
6,-0.08531716465950012,-0.4480363726615906,-0.05310839242849852
7,-0.1050063967704773,-0.527418315410614,-0.0646050965002587
8,-0.12723225355148315,-0.5986600518226624,-0.07281389288220907
9,-0.11107280850410461,-0.2833934426307678,-0.04087002403650786
10,-0.17643237113952637,-0.4093175530433655,-0.05506662852678801
11,-0.22339552640914917,-0.4870520234107971,-0.07395698330913092
12,-0.26370543241500854,-0.5507363080978394,-0.08569001607213522
13,-0.14003270864486694,-0.22197169065475464,-0.049980977695327056
14,-0.2057325839996338,-0.29901236295700073,-0.08852802417789007
15,-0.2571471929550171,-0.3620419502258301,-0.13095963947091604
16,-0.30629272758960724,-0.41730797290802,-0.15803373805795218
17,-0.1462593674659729,-0.14347976446151733,-0.06015456296120192
18,-0.12841841578483582,-0.1757831573486328,-0.10512215099845434
19,-0.08205997943878174,-0.13924431800842285,-0.12355277143035437
20,-0.048819929361343384,-0.09609651565551758,-0.132538939040046
