,x,y,z
0,0.0,0.0,0.0
1,0.05514127016067505,-0.0682593584060669,-0.028243954309118635
2,0.07594692707061768,-0.1759471893310547,-0.034908239745391256
3,0.021702587604522705,-0.21902143955230713,-0.03794816976119364
4,-0.044881671667099,-0.2276870608329773,-0.04348461052109087
5,0.026268482208251953,-0.33339035511016846,-0.022773382269633657
6,0.03894007205963135,-0.4674943685531616,-0.03602913861800516
7,0.047269999980926514,-0.5504392683506012,-0.045351476424229986
8,0.049902498722076416,-0.6239280104637146,-0.05219345261980379
9,-0.033937662839889526,-0.3256797790527344,-0.030448901482714064
10,-0.05284711718559265,-0.4703787863254547,-0.039965731107486135
11,-0.06734177470207214,-0.5657032132148743,-0.05613589754034365
12,-0.0821988582611084,-0.6431389153003693,-0.06668504794765795
13,-0.07592606544494629,-0.2810986340045929,-0.04120531027842844
14,-0.11088764667510986,-0.385781466960907,-0.07343020012308443
15,-0.1353461742401123,-0.4711710810661316,-0.1115012066595682
16,-0.16132184863090515,-0.543401688337326,-0.13666674961973513
17,-0.10189855098724365,-0.21095848083496094,-0.05256434252191866
18,-0.07280886173248291,-0.24185168743133545,-0.09308974912096346
19,-0.039103567600250244,-0.18803608417510986,-0.10889941176105822
20,-0.01927277445793152,-0.13208365440368652,-0.1163883777492174
