,x,y,z
0,0.0,0.0,0.0
1,0.04097053408622742,-0.0813373327255249,-0.02874464078655592
2,0.03674635291099548,-0.19423967599868774,-0.03348503543844572
3,-0.024752676486968994,-0.22332841157913208,-0.033721557844785366
4,-0.08892834186553955,-0.21154344081878662,-0.03626898585667959
5,-0.02034062147140503,-0.32172849774360657,-0.023883811224607143
6,-0.029388993978500366,-0.45332324504852295,-0.03603374495020262
7,-0.035959064960479736,-0.5333932936191559,-0.043758853365091
8,-0.047755926847457886,-0.6043745577335358,-0.04964927493443838
9,-0.07702693343162537,-0.2982156276702881,-0.030491759095696125
10,-0.12094280123710632,-0.4343281388282776,-0.038951109189895305
11,-0.1523602306842804,-0.5207227170467377,-0.053621972937492046
12,-0.1819046437740326,-0.5917769968509674,-0.06293631999602667
13,-0.11205747723579407,-0.24578857421875,-0.04022057263961187
14,-0.16454553604125977,-0.33631932735443115,-0.07221690474858633
15,-0.20511093735694885,-0.41346585750579834,-0.11155038236489645
16,-0.24547208845615387,-0.48088231682777405,-0.1376682138334786
17,-0.12752234935760498,-0.17494797706604004,-0.0505109904598271
18,-0.10357877612113953,-0.2084411382675171,-0.09086552171817175
19,-0.06482669711112976,-0.16284555196762085,-0.10802975951543203
20,-0.040106505155563354,-0.11553233861923218,-0.11704856811871878
