,x,y,z
0,0.0,0.0,0.0
1,0.04863044619560242,-0.06590914726257324,-0.03313825525935954
2,0.055985480546951294,-0.1699146032333374,-0.042176047942007244
3,-0.002540081739425659,-0.20819371938705444,-0.046208290985191525
4,-0.06748613715171814,-0.21697020530700684,-0.05227181189354724
5,0.020648062229156494,-0.3158080279827118,-0.029472966349089802
6,0.02531328797340393,-0.44771191477775574,-0.04475432880815333
7,0.02752712368965149,-0.5282421112060547,-0.05502507709559268
8,0.024074465036392212,-0.6013278365135193,-0.0627290221362955
9,-0.03770536184310913,-0.30586904287338257,-0.03436508648690051
10,-0.06571945548057556,-0.44922304153442383,-0.04764887191947764
11,-0.0877465009689331,-0.5395350754261017,-0.06527147316035098
12,-0.1087813675403595,-0.6158609986305237,-0.07603455208834475
13,-0.07837578654289246,-0.26431217789649963,-0.04244199269112414
14,-0.11911392211914062,-0.36437496542930603,-0.07699853800829715
15,-0.15099915862083435,-0.4459182024002075,-0.11508151762780017
16,-0.18218615651130676,-0.5199794769287109,-0.13972011827524966
17,-0.1027289628982544,-0.20136898756027222,-0.05152216800149745
18,-0.08342239260673523,-0.22643834352493286,-0.09320580833252734
19,-0.05423671007156372,-0.17153942584991455,-0.10924985878762072
20,-0.03530389070510864,-0.1198577880859375,-0.11677023642357653
