,x,y,z
0,0.0,0.0,0.0
1,0.040161311626434326,-0.04188305139541626,-0.019667518245569227
2,0.05500906705856323,-0.11698481440544128,-0.02656010064720249
3,0.03244495391845703,-0.16833341121673584,-0.03228585693477726
4,-0.005087375640869141,-0.18901079893112183,-0.03847677159546947
5,0.050303518772125244,-0.19094249606132507,-0.01590219411491489
6,0.07590651512145996,-0.2704354226589203,-0.02767466652630901
7,0.09018254280090332,-0.3207845985889435,-0.03577108580111599
8,0.10007727146148682,-0.36535409092903137,-0.04078196633099651
9,0.016914188861846924,-0.19716069102287292,-0.018930234866729734
10,0.024549543857574463,-0.2942355275154114,-0.03110610220073795
11,0.030499398708343506,-0.3572530150413513,-0.041128522636881826
12,0.03419291973114014,-0.4107559770345688,-0.04637146267532444
13,-0.014386415481567383,-0.18311896920204163,-0.02377052317797279
14,-0.013919830322265625,-0.24539917707443237,-0.04706275362013912
15,-0.006150603294372559,-0.25935953855514526,-0.059354471894494054
16,-0.003716707229614258,-0.2720203399658203,-0.06300903010605907
17,-0.04062265157699585,-0.15605533123016357,-0.02948021601378059
18,-0.023186326026916504,-0.18942579627037048,-0.05170912567018604
19,-0.003787517547607422,-0.1546899378299713,-0.05255608159541225
20,0.0065116286277771,-0.11574053764343262,-0.04889441180466747
