,x,y,z
0,0.0,0.0,0.0
1,0.09662953019142151,0.04167848825454712,-0.04285346385393041
2,0.21042096614837646,-0.0074751973152160645,-0.04772947024855512
3,0.23418313264846802,-0.11233949661254883,-0.04427894991192716
4,0.2090410590171814,-0.20998293161392212,-0.04290056642446416
5,0.29506558179855347,-0.1587340235710144,-0.031946700479124956
6,0.4135459065437317,-0.20962345600128174,-0.04839288857135671
7,0.48683083057403564,-0.24126148223876953,-0.06009363051805394
8,0.5512225031852722,-0.2768314480781555,-0.06863411929759877
9,0.25751811265945435,-0.22699159383773804,-0.03713508736643689
10,0.3763676881790161,-0.2983039915561676,-0.047255605872010165
11,0.4546031951904297,-0.34938955307006836,-0.0659562539711942
12,0.5170443654060364,-0.39294907450675964,-0.07902180817279714
13,0.19984978437423706,-0.2646946310997009,-0.047746986563538485
14,0.2851928472518921,-0.354703426361084,-0.09192544635686772
15,0.35713785886764526,-0.4246683120727539,-0.14730213996324437
16,0.420293927192688,-0.4885656535625458,-0.18536833342466252
17,0.130149245262146,-0.2691863775253296,-0.05911394995007413
18,0.18419671058654785,-0.22408318519592285,-0.11656377878341573
19,0.15686750411987305,-0.12706565856933594,-0.14297356125268834
20,0.12090465426445007,-0.05008196830749512,-0.1584261995211591
