,x,y,z
0,0.0,0.0,0.0
1,0.04706194996833801,-0.010962367057800293,-0.025534867393105287
2,0.0831768810749054,-0.06162148714065552,-0.03281677243325021
3,0.07321414351463318,-0.12102335691452026,-0.03628191080900933
4,0.04891523718833923,-0.1696251928806305,-0.04085989770504739
5,0.11866292357444763,-0.13964718580245972,-0.020604436369865198
6,0.1687140166759491,-0.19868424534797668,-0.03219477188798692
7,0.19725856184959412,-0.23746326565742493,-0.04098094728800561
8,0.2211628258228302,-0.27504077553749084,-0.047833533110349435
9,0.08809897303581238,-0.17030233144760132,-0.02281208437892701
10,0.12957248091697693,-0.2530364990234375,-0.033278704704969186
11,0.1550559103488922,-0.308539554476738,-0.0465187068006685
12,0.17656591534614563,-0.3557036966085434,-0.0548269870600393
13,0.05222401022911072,-0.17820820212364197,-0.027614765884607095
14,0.07210525870323181,-0.258491188287735,-0.052356624128549356
15,0.09240201115608215,-0.31428807973861694,-0.07859775525543
16,0.1109103262424469,-0.3639855980873108,-0.09559951824161317
17,0.016448229551315308,-0.16465666890144348,-0.033244070681064386
18,0.03344455361366272,-0.17444008588790894,-0.06449169767114427
19,0.031665652990341187,-0.13021054863929749,-0.07628196579429414
20,0.025998204946517944,-0.09046384692192078,-0.08151972395393159
