,x,y,z
0,0.0,0.0,0.0
1,0.038567543029785156,-0.08459997177124023,-0.03648701822515932
2,0.03213024139404297,-0.19228243827819824,-0.04397982126232591
3,-0.028245598077774048,-0.20567011833190918,-0.0456566228544375
4,-0.09124717116355896,-0.18414485454559326,-0.04920460796114412
5,-0.055598676204681396,-0.3207312226295471,-0.031130771619643838
6,-0.08289650082588196,-0.44651132822036743,-0.048574940768446595
7,-0.10044902563095093,-0.5271726846694946,-0.060755399522747666
8,-0.12082073092460632,-0.5997495949268341,-0.06953847920652834
9,-0.11085429787635803,-0.28551238775253296,-0.036529050675596864
10,-0.173386812210083,-0.4109255075454712,-0.049274494407143266
11,-0.21777597069740295,-0.49039226770401,-0.0676249242400786
12,-0.2564910650253296,-0.5567234754562378,-0.07940433686729875
13,-0.13963675498962402,-0.2252058982849121,-0.04598574852701631
14,-0.19989562034606934,-0.30284082889556885,-0.08284888183828798
15,-0.24794602394104004,-0.3671119213104248,-0.12433992838617769
16,-0.29482491314411163,-0.42285218834877014,-0.1508255279636046
17,-0.14551857113838196,-0.14756906032562256,-0.05677359691020456
18,-0.1274094581604004,-0.18164032697677612,-0.10056109493729082
19,-0.08188554644584656,-0.14783239364624023,-0.11873493855949846
20,-0.04969322681427002,-0.1060187816619873,-0.12759501999374834
