,x,y,z
0,0.0,0.0,0.0
1,0.056284546852111816,-0.057112038135528564,-0.034198315432036
2,0.08372342586517334,-0.156061053276062,-0.04695423840519197
3,0.03281372785568237,-0.1945764422416687,-0.05520559250351198
4,-0.0329434871673584,-0.20662826299667358,-0.06602563857074983
5,0.03071296215057373,-0.329569935798645,-0.03527671246763475
6,0.04352456331253052,-0.4669012427330017,-0.05432312711116083
7,0.05185788869857788,-0.5518046915531158,-0.06685611008640535
8,0.05301797389984131,-0.6283959150314331,-0.07554292826887377
9,-0.03162437677383423,-0.32103297114372253,-0.04233455433484323
10,-0.05581587553024292,-0.47126293182373047,-0.059873343994581774
11,-0.07668614387512207,-0.5689973533153534,-0.07980372159715898
12,-0.09756910800933838,-0.6536722779273987,-0.09189053027864702
13,-0.07356587052345276,-0.2750445008277893,-0.05235908328529604
14,-0.10899078845977783,-0.37493884563446045,-0.0913337483906389
15,-0.1368699073791504,-0.4587242901325226,-0.1306023687028528
16,-0.16384771466255188,-0.5318728387355804,-0.15530557333465822
17,-0.09955441951751709,-0.20275187492370605,-0.06322913764950044
18,-0.07423460483551025,-0.22811037302017212,-0.10784094928737886
19,-0.03983438014984131,-0.1725325584411621,-0.12333049028154619
20,-0.016442537307739258,-0.11715304851531982,-0.129739129533732
