,x,y,z
0,0.0,0.0,0.0
1,0.04108458757400513,-0.08128386735916138,-0.045993460065574254
2,0.050054967403411865,-0.1920800805091858,-0.06980323205038985
3,-0.008656084537506104,-0.1826832890510559,-0.08848092863604506
4,-0.08451879024505615,-0.14043736457824707,-0.1116727382902809
5,-0.0727267861366272,-0.3520619869232178,-0.060164896494598
6,-0.10494470596313477,-0.5043037533760071,-0.08755013505265197
7,-0.12577027082443237,-0.5977423787117004,-0.10550183216378173
8,-0.15134087204933167,-0.68312868475914,-0.11905289599940261
9,-0.137944757938385,-0.30595219135284424,-0.06814870396897277
10,-0.2120952308177948,-0.4381245970726013,-0.09329798231169661
11,-0.26855579018592834,-0.522303581237793,-0.12279410073801955
12,-0.32107555866241455,-0.5951951146125793,-0.14248494962498626
13,-0.16492724418640137,-0.23243850469589233,-0.0784451530341812
14,-0.23485875129699707,-0.29023438692092896,-0.12772469381138762
15,-0.29751017689704895,-0.34796369075775146,-0.17825780967518767
16,-0.35682183504104614,-0.4030197262763977,-0.21226708749577483
17,-0.16573089361190796,-0.1405484676361084,-0.08990300605341872
18,-0.13354846835136414,-0.14615380764007568,-0.1469925061826416
19,-0.07311773300170898,-0.1080365777015686,-0.17082134047791442
20,-0.02693408727645874,-0.07459092140197754,-0.18339240709588012
