,x,y,z
0,0.0,0.0,0.0
1,0.03942292928695679,-0.0846250057220459,-0.03570814082615925
2,0.030623018741607666,-0.1947556734085083,-0.04206469306939198
3,-0.03145056962966919,-0.20770889520645142,-0.042225934809380306
4,-0.09527650475502014,-0.18095141649246216,-0.044202700501614345
5,-0.0545119047164917,-0.319343626499176,-0.030766563734346164
6,-0.0833759605884552,-0.4465402364730835,-0.04705355713360859
7,-0.10182836651802063,-0.5260679721832275,-0.0578875208854015
8,-0.1226148009300232,-0.5963522493839264,-0.06565436745279385
9,-0.10979890823364258,-0.2827051281929016,-0.036012340581351054
10,-0.17258870601654053,-0.40966546535491943,-0.04779998610013081
11,-0.21697509288787842,-0.4889656901359558,-0.065537728613549
12,-0.2552846670150757,-0.5525718927383423,-0.07678423101299359
13,-0.1387845277786255,-0.22165781259536743,-0.045190189278059734
14,-0.1999470591545105,-0.30147337913513184,-0.08203350031965329
15,-0.24878913164138794,-0.36660197377204895,-0.12405225659006192
16,-0.2969270646572113,-0.4227540194988251,-0.15085477406375958
17,-0.14419415593147278,-0.1443573236465454,-0.055417083448105586
18,-0.12567734718322754,-0.18087029457092285,-0.09942784184806897
19,-0.08086571097373962,-0.1459406614303589,-0.11780492985838009
20,-0.05049419403076172,-0.10268294811248779,-0.1268850790917213
