,x,y,z
0,0.0,0.0,0.0
1,0.059033870697021484,-0.04975545406341553,-0.05907179461314627
2,0.09455043077468872,-0.11774396896362305,-0.09789095492556044
3,0.055262625217437744,-0.10633701086044312,-0.12994214565947004
4,-0.012987792491912842,-0.07852518558502197,-0.16677851648523756
5,-0.014267265796661377,-0.2945418357849121,-0.09276958973600813
6,-0.01948678493499756,-0.43592438101768494,-0.13513497681810804
7,-0.019191086292266846,-0.5242103338241577,-0.16371781797602125
8,-0.023331046104431152,-0.6059861481189728,-0.1840060618658299
9,-0.07879447937011719,-0.2588285803794861,-0.09639571280672499
10,-0.1344253420829773,-0.3755219578742981,-0.13942435057356306
11,-0.1731783151626587,-0.45795026421546936,-0.18054932029440351
12,-0.21096599102020264,-0.5317765772342682,-0.20844089658453413
13,-0.11075782775878906,-0.18882834911346436,-0.1013988745351071
14,-0.15907979011535645,-0.2168980836868286,-0.16207816870405622
15,-0.20334473252296448,-0.25252121686935425,-0.21049491734697767
16,-0.24419838190078735,-0.29719388484954834,-0.2415236947078938
17,-0.12128418684005737,-0.1003960371017456,-0.10798466624214598
18,-0.09021526575088501,-0.06511783599853516,-0.16830223472311445
19,-0.03838551044464111,-0.026600003242492676,-0.19197465152933546
20,0.00502246618270874,-0.0006440877914428711,-0.20494027109339186
