,x,y,z
0,0.0,0.0,0.0
1,0.1113538146018982,-0.0020731687545776367,-0.042180822894465564
2,0.21760308742523193,-0.10055792331695557,-0.04456863711823189
3,0.22590923309326172,-0.21720528602600098,-0.039037750766169665
4,0.17672669887542725,-0.30704039335250854,-0.03420603062261307
5,0.2580781579017639,-0.2571218013763428,-0.02086849297631943
6,0.3641160726547241,-0.34557390213012695,-0.036249877617251514
7,0.4305700659751892,-0.40360337495803833,-0.04789079885233605
8,0.48656386137008667,-0.4598887264728546,-0.056740389869105456
9,0.21095705032348633,-0.3093474507331848,-0.026136880472790835
10,0.31680798530578613,-0.4230578541755676,-0.03827591027368271
11,0.38401317596435547,-0.4997689127922058,-0.05623168285239899
12,0.43692994117736816,-0.5640643835067749,-0.06726142551053726
13,0.15115737915039062,-0.32907089591026306,-0.03771877820838654
14,0.2230551838874817,-0.4568547010421753,-0.08344997997630799
15,0.28181684017181396,-0.5511471331119537,-0.13432707424510681
16,0.33347660303115845,-0.6398632526397705,-0.1678768002544757
17,0.08662039041519165,-0.3135552406311035,-0.0503156052087661
18,0.15673089027404785,-0.30572259426116943,-0.1055870481883403
19,0.14725255966186523,-0.20693784952163696,-0.12687314088691437
20,0.12665468454360962,-0.122844398021698,-0.1384336703573581
