,x,y,z
0,0.0,0.0,0.0
1,0.04919993877410889,-0.07153332233428955,-0.037374436254140164
2,0.06668490171432495,-0.18337172269821167,-0.05283939778291824
3,0.009873270988464355,-0.20742493867874146,-0.06400231584393623
4,-0.06234794855117798,-0.19594448804855347,-0.07831105902278068
5,-0.011497437953948975,-0.3451605439186096,-0.04006974711501243
6,-0.013529360294342041,-0.4900245666503906,-0.06258382960641029
7,-0.013545095920562744,-0.5829471945762634,-0.07795931711279991
8,-0.021377503871917725,-0.6641486585140228,-0.0887407766231263
9,-0.07705226540565491,-0.32132381200790405,-0.0478183919140065
10,-0.11661720275878906,-0.4681011438369751,-0.06653838917100074
11,-0.14784109592437744,-0.5626682639122009,-0.09006839557969215
12,-0.17997774481773376,-0.6416164338588715,-0.10559807285153511
13,-0.11781895160675049,-0.26339465379714966,-0.05852949931704643
14,-0.1550108790397644,-0.34554749727249146,-0.0993923576124871
15,-0.18770533800125122,-0.41992637515068054,-0.1421264068731034
16,-0.22366100549697876,-0.4842185974121094,-0.17004665299737098
17,-0.1412276327610016,-0.1828824281692505,-0.07036647512995842
18,-0.10381585359573364,-0.20590239763259888,-0.11850785776459816
19,-0.05616629123687744,-0.16073614358901978,-0.1375226335176194
20,-0.02630019187927246,-0.11566281318664551,-0.1468682543882096
