,x,y,z
0,0.0,0.0,0.0
1,0.07145389914512634,0.009619414806365967,-0.03357210463747151
2,0.1435144543647766,-0.04517942667007446,-0.03804476640090115
3,0.13575631380081177,-0.13401871919631958,-0.03646515390738614
4,0.10667848587036133,-0.2101183831691742,-0.03548878139719136
5,0.20808947086334229,-0.16018611192703247,-0.021158785437194183
6,0.2968164086341858,-0.2187192738056183,-0.033717029605952575
7,0.34984415769577026,-0.2560282349586487,-0.04295061609610684
8,0.3954455256462097,-0.2971377968788147,-0.049870707903949096
9,0.17146146297454834,-0.2130640149116516,-0.024936946918217018
10,0.2523437738418579,-0.31614482402801514,-0.034674630378333404
11,0.3003169298171997,-0.38340187072753906,-0.04861528134807713
12,0.341114342212677,-0.44544556736946106,-0.05708498216137059
13,0.12328198552131653,-0.2355484664440155,-0.032883294735995605
14,0.17064249515533447,-0.321285605430603,-0.06428754410609372
15,0.21416276693344116,-0.3849943280220032,-0.09764230332240231
16,0.25324898958206177,-0.44845104217529297,-0.11841452947720654
17,0.06836950778961182,-0.2294045090675354,-0.042288937483874633
18,0.09970182180404663,-0.23224413394927979,-0.07959109625682004
19,0.08629989624023438,-0.1677197813987732,-0.08907927653655179
20,0.0642416775226593,-0.11472165584564209,-0.09166348061427243
