,x,y,z
0,0.0,0.0,0.0
1,0.06286847591400146,-0.04315483570098877,-0.03425207710165523
2,0.10761696100234985,-0.12354153394699097,-0.05085877305168651
3,0.0797615647315979,-0.16770923137664795,-0.0637611856152489
4,0.020744800567626953,-0.17976069450378418,-0.07944319745797657
5,0.07121819257736206,-0.29724422097206116,-0.03989201387662433
6,0.11312359571456909,-0.39954617619514465,-0.06600463738936924
7,0.1475335955619812,-0.4619717597961426,-0.08602767786283039
8,0.17523914575576782,-0.5191611051559448,-0.09989646425742649
9,0.017834901809692383,-0.30535730719566345,-0.04956632828611873
10,0.03519713878631592,-0.4414020776748657,-0.07045813998479389
11,0.047689616680145264,-0.5311896800994873,-0.09437951049108051
12,0.0538555383682251,-0.6065219342708588,-0.11126478364963077
13,-0.028142094612121582,-0.2702152729034424,-0.06255558481711887
14,-0.030604034662246704,-0.36336857080459595,-0.10172086557645343
15,-0.02607029676437378,-0.4450952708721161,-0.14254092028636478
16,-0.0261993408203125,-0.51666459441185,-0.17025600722331546
17,-0.06602278351783752,-0.20436757802963257,-0.07668424001235508
18,-0.020894110202789307,-0.22009611129760742,-0.119521420209594
19,0.012028038501739502,-0.17212283611297607,-0.13747169425982975
20,0.03060007095336914,-0.12547379732131958,-0.14826035848159336
