,x,y,z
0,0.0,0.0,0.0
1,0.06328612565994263,-0.0486568808555603,-0.03978614307698081
2,0.09717059135437012,-0.14444661140441895,-0.055188489926422335
3,0.047604262828826904,-0.2089100480079651,-0.06590610913690398
4,-0.01492983102798462,-0.2544015347957611,-0.07979771665986846
5,0.09040224552154541,-0.32049623131752014,-0.03876374087985823
6,0.1320597529411316,-0.4539986848831177,-0.0609193424111254
7,0.15743589401245117,-0.5387016236782074,-0.07709719411786864
8,0.17378979921340942,-0.6183559000492096,-0.08901171557363341
9,0.02790975570678711,-0.33674874901771545,-0.044206252170170046
10,0.03596210479736328,-0.4967278391122818,-0.06265434048827956
11,0.031436264514923096,-0.6017645299434662,-0.0846990885561354
12,0.02506941556930542,-0.6902390420436859,-0.0984860005205519
13,-0.023744046688079834,-0.3091835677623749,-0.053090547991359927
14,-0.04909372329711914,-0.43291419744491577,-0.09171615712102721
15,-0.06096833944320679,-0.5318026393651962,-0.13214896790441344
16,-0.07165318727493286,-0.6168983578681946,-0.15897916428502867
17,-0.06539604067802429,-0.24900245666503906,-0.06357333980258772
18,-0.05048978328704834,-0.26710909605026245,-0.11163902453836272
19,-0.029026508331298828,-0.20053589344024658,-0.12932564489301512
20,-0.013395369052886963,-0.13777858018875122,-0.1370534466927893
