,x,y,z
0,0.0,0.0,0.0
1,0.0919191986322403,0.04406970739364624,-0.054053953758398166
2,0.21336691081523895,0.01173943281173706,-0.06723701479188549
3,0.2579013556241989,-0.10251861810684204,-0.07613098146669017
4,0.19763152301311493,-0.1845189929008484,-0.08375842394582378
5,0.3020782023668289,-0.10277527570724487,-0.008240335530558696
6,0.39511479437351227,-0.18196111917495728,-0.024172768837729564
7,0.4487174302339554,-0.24326619505882263,-0.0477011193548833
8,0.4955398589372635,-0.30193841457366943,-0.06919154050103771
9,0.2788008004426956,-0.17169499397277832,-0.005504367317030301
10,0.37957198917865753,-0.2570209503173828,-0.01805109242252456
11,0.4443527013063431,-0.3221476376056671,-0.04377847435227977
12,0.5005757957696915,-0.38298487663269043,-0.06530206920854198
13,0.2368062287569046,-0.21702980995178223,-0.011237240306058993
14,0.33091507852077484,-0.29907917976379395,-0.026162237769881358
15,0.39387674629688263,-0.35014069080352783,-0.05097636850825893
16,0.44488056004047394,-0.39803338050842285,-0.06995430859080898
17,0.1807509809732437,-0.2481537163257599,-0.024026588446417918
18,0.26151226460933685,-0.31241846084594727,-0.03683701427928554
19,0.31428341567516327,-0.35117560625076294,-0.047581857911268344
20,0.36325104534626007,-0.38801196217536926,-0.05804862352363216
