,x,y,z
0,0.0,0.0,0.0
1,0.08911079168319702,-0.03436005115509033,-0.03913180035578989
2,0.16562360525131226,-0.15852981805801392,-0.04372949776279711
3,0.14896905422210693,-0.2792392373085022,-0.04565481347071909
4,0.07072633504867554,-0.28712552785873413,-0.04627764475571894
5,0.17429131269454956,-0.3113548755645752,0.001113635310503014
6,0.20337414741516113,-0.44193488359451294,-0.007963190498230688
7,0.21410971879959106,-0.5268253684043884,-0.025014162706611387
8,0.22073334455490112,-0.6028429567813873,-0.041858589919684164
9,0.1292785108089447,-0.34132152795791626,0.00041481764947093325
10,0.16072165966033936,-0.47979164123535156,-0.005770287188170187
11,0.17898744344711304,-0.5769820511341095,-0.024707297506211034
12,0.18887168169021606,-0.6612341105937958,-0.0414227719329574
13,0.08180564641952515,-0.34062254428863525,-0.007228742996630899
14,0.11050847172737122,-0.4696407914161682,-0.016511873053786985
15,0.13150599598884583,-0.5548275113105774,-0.03720348578917765
16,0.14072579145431519,-0.627927154302597,-0.053647889467356435
17,0.02995741367340088,-0.32101041078567505,-0.020523189278719656
18,0.05757296085357666,-0.4274963438510895,-0.03039636713492655
19,0.07657501101493835,-0.49768006801605225,-0.04023053747641825
20,0.09023037552833557,-0.5622921586036682,-0.04985331621992373
