,x,y,z
0,0.0,0.0,0.0
1,0.06353187561035156,0.0013750791549682617,-0.02885116373687424
2,0.12501752376556396,-0.053546011447906494,-0.03727455546646752
3,0.12393611669540405,-0.13047850131988525,-0.0437576483705584
4,0.0793972909450531,-0.15245509147644043,-0.05043680330305733
5,0.15364259481430054,-0.1610100269317627,-0.014875155105585236
6,0.1895533800125122,-0.24202680587768555,-0.02876009715288319
7,0.2091243863105774,-0.29759669303894043,-0.043739807955319066
8,0.22511136531829834,-0.3474423289299011,-0.05671932657747902
9,0.1262502670288086,-0.19321215152740479,-0.01673244421868958
10,0.16571366786956787,-0.27862608432769775,-0.028614514670664448
11,0.19212037324905396,-0.34112855792045593,-0.04401191805987992
12,0.21249207854270935,-0.39532166719436646,-0.05665360128074326
13,0.09393662214279175,-0.20431584119796753,-0.022759174160057682
14,0.13256406784057617,-0.28493237495422363,-0.03537884464054741
15,0.1586390733718872,-0.33929628133773804,-0.05029506345778145
16,0.1780402660369873,-0.387085884809494,-0.06143544351249375
17,0.05540245771408081,-0.201837956905365,-0.0324588726976458
18,0.08743709325790405,-0.2665267586708069,-0.0446206118681971
19,0.11133202910423279,-0.3093969225883484,-0.052969266823822636
20,0.13217931985855103,-0.34978145360946655,-0.05998910700469651
