,x,y,z
0,0.0,0.0,0.0
1,0.07388809323310852,-0.08202838897705078,-0.040514466777437974
2,0.10506129264831543,-0.239088237285614,-0.05179426209627991
3,0.04565724730491638,-0.32341957092285156,-0.06062050299345856
4,-0.026824593544006348,-0.2826976180076599,-0.07050967724620705
5,0.04023677110671997,-0.40195631980895996,-0.024725982412689973
6,0.01137012243270874,-0.5457184910774231,-0.046542593702668
7,-0.01621916890144348,-0.6325456500053406,-0.06915953518449669
8,-0.04440924525260925,-0.7064801156520844,-0.0889712473899067
9,-0.015500038862228394,-0.39709383249282837,-0.029970300808543016
10,-0.04970952868461609,-0.5543486475944519,-0.04920622842013245
11,-0.07661181688308716,-0.6594777703285217,-0.07416452975570564
12,-0.10455909371376038,-0.7438168525695801,-0.09480470182001
13,-0.05755963921546936,-0.3587721586227417,-0.040956893429154206
14,-0.09027719497680664,-0.5084198415279388,-0.06181186573206787
15,-0.11345592141151428,-0.6068475544452667,-0.08771044524013405
16,-0.1405579000711441,-0.6869483292102814,-0.1073176092058361
17,-0.09532994031906128,-0.29567116498947144,-0.05690227212011223
18,-0.11819562315940857,-0.41548866033554077,-0.07816166938840752
19,-0.1343560814857483,-0.4969994127750397,-0.09432177008687859
20,-0.15460924804210663,-0.5712593197822571,-0.10773814977704887
