,x,y,z
0,0.0,0.0,0.0
1,0.06952959299087524,-0.024912714958190918,-0.022097725368070087
2,0.12579405307769775,-0.1153794527053833,-0.02337415324799963
3,0.11130446195602417,-0.1955907940864563,-0.024337796441244564
4,0.06023859977722168,-0.20157396793365479,-0.02521196747474619
5,0.10912144184112549,-0.2375529408454895,0.00420863326363019
6,0.12785005569458008,-0.3289865255355835,-0.005644954687880954
7,0.13752073049545288,-0.3884349465370178,-0.018723914346622905
8,0.14402645826339722,-0.4386175870895386,-0.030754771030473194
9,0.07831913232803345,-0.25285476446151733,9.338344753473393e-05
10,0.09924054145812988,-0.35496851801872253,-0.009787790424155673
11,0.11183947324752808,-0.4263499975204468,-0.0252049155002112
12,0.11875271797180176,-0.48629310727119446,-0.03804406518392511
13,0.047877609729766846,-0.24736863374710083,-0.009039007074164829
14,0.06849771738052368,-0.3449612259864807,-0.02266841935269781
15,0.08148449659347534,-0.40977954864501953,-0.040106881356763324
16,0.08720558881759644,-0.46457937359809875,-0.052773058361339054
17,0.015166819095611572,-0.2284703254699707,-0.021280009246396503
18,0.035892874002456665,-0.3049060106277466,-0.03507779160790392
19,0.047343701124191284,-0.35869044065475464,-0.046736068970488986
20,0.0542759895324707,-0.4102082848548889,-0.05652229855112978
