,x,y,z
0,0.0,0.0,0.0
1,0.06909549236297607,0.018022656440734863,-0.03125926315368588
2,0.14849472045898438,-0.03253453969955444,-0.035751072909249615
3,0.16853630542755127,-0.11576038599014282,-0.03814830839218075
4,0.12096062302589417,-0.15495353937149048,-0.03983155846179898
5,0.18774843215942383,-0.12868261337280273,-0.002521951902224373
6,0.2414894700050354,-0.1972777247428894,-0.012135162237598252
7,0.2719915509223938,-0.24683481454849243,-0.02671463250698025
8,0.29733866453170776,-0.29207152128219604,-0.04031997754754002
9,0.1659907102584839,-0.1652197241783142,-0.002415942946015548
10,0.22334671020507812,-0.2383958101272583,-0.010057335007502388
11,0.26073378324508667,-0.29266780614852905,-0.02615490391434605
12,0.2902337908744812,-0.34256890416145325,-0.039941327865733456
13,0.13543862104415894,-0.1841556429862976,-0.007785384296937536
14,0.18938273191452026,-0.25330376625061035,-0.017714120666994404
15,0.22592204809188843,-0.30111557245254517,-0.03530237286867077
16,0.2514858841896057,-0.3458663821220398,-0.04876789286316807
17,0.0984879732131958,-0.1925920844078064,-0.017459396492256474
18,0.14631924033164978,-0.24649155139923096,-0.02730580254973347
19,0.17796486616134644,-0.28439590334892273,-0.03701764180840428
20,0.20339840650558472,-0.3221707344055176,-0.04592019527734692
