,x,y,z
0,0.0,0.0,0.0
1,0.06783744692802429,-0.022497236728668213,-0.04251115380284887
2,0.11954441666603088,-0.10049933195114136,-0.057868305430389455
3,0.10187414288520813,-0.17976850271224976,-0.06898305548784833
4,0.05579042434692383,-0.21019083261489868,-0.08030290140268903
5,0.1050460934638977,-0.243319571018219,-0.03016046790835958
6,0.11250606179237366,-0.3463674485683441,-0.05105631782171827
7,0.1115608811378479,-0.41328164935112,-0.0713756306326161
8,0.11022341251373291,-0.47336238622665405,-0.08780729754326444
9,0.06403535604476929,-0.26226893067359924,-0.027232050732351354
10,0.07380372285842896,-0.37341856956481934,-0.046266808942533544
11,0.07680588960647583,-0.44959089159965515,-0.06956165267584424
12,0.07955849170684814,-0.5151514410972595,-0.08795472218153577
13,0.025505661964416504,-0.2553951144218445,-0.02916077321825128
14,0.03574627637863159,-0.36056962609291077,-0.048435658053136876
15,0.042714208364486694,-0.4316521883010864,-0.07080270333645444
16,0.047317445278167725,-0.49105653166770935,-0.08704897745010953
17,-0.01406550407409668,-0.2298206090927124,-0.03533651663420301
18,-0.004116058349609375,-0.3165217638015747,-0.053145684138513616
19,0.004236549139022827,-0.3738734722137451,-0.06691355986950498
20,0.012021869421005249,-0.42711228132247925,-0.07774575783369642
