,x,y,z
0,0.0,0.0,0.0
1,0.07190591096878052,-0.022721290588378906,-0.03350640915147096
2,0.13698753714561462,-0.11385482549667358,-0.04288484982959062
3,0.12476873397827148,-0.20327264070510864,-0.05070876411906511
4,0.0636286735534668,-0.21181261539459229,-0.05905152194014818
5,0.15933111310005188,-0.2475568652153015,-0.014216037353492084
6,0.1850413978099823,-0.3566455841064453,-0.030605335606253448
7,0.1961582899093628,-0.42923086881637573,-0.049485796017563644
8,0.20458510518074036,-0.49310293793678284,-0.06639889336935312
9,0.11911073327064514,-0.27631932497024536,-0.018165337739503684
10,0.14578083157539368,-0.3932817578315735,-0.03343425772897035
11,0.16328105330467224,-0.47653454542160034,-0.05460104055515558
12,0.17674142122268677,-0.547074943780899,-0.07194681174865991
13,0.07582813501358032,-0.276683509349823,-0.027291406763708892
14,0.10312026739120483,-0.3881664276123047,-0.044426024777806106
15,0.12239524722099304,-0.463657408952713,-0.06609392620435983
16,0.1364043653011322,-0.5282061994075775,-0.08222322620264322
17,0.02736109495162964,-0.2575060725212097,-0.04073406092635423
18,0.05250602960586548,-0.3476559519767761,-0.057509952111161056
19,0.07107141613960266,-0.4094853401184082,-0.07054197497478754
20,0.0881149172782898,-0.4677897095680237,-0.08149663068167001
