,x,y,z
0,0.0,0.0,0.0
1,0.07025346159934998,-0.04400348663330078,-0.03260586431264301
2,0.1173078715801239,-0.15025025606155396,-0.0415991174244823
3,0.08633115887641907,-0.2311761975288391,-0.04856809621691127
4,0.028748363256454468,-0.22873461246490479,-0.056053441222900346
5,0.08600297570228577,-0.2909308671951294,-0.017161159049862817
6,0.08847466111183167,-0.4017200469970703,-0.034322869237655595
7,0.0837487280368805,-0.47326987981796265,-0.05242242312073131
8,0.07711711525917053,-0.5380969345569611,-0.06815823933123966
9,0.04600748419761658,-0.30171382427215576,-0.020229967516058878
10,0.04901745915412903,-0.42258018255233765,-0.034819897469276384
11,0.04783394932746887,-0.5073077380657196,-0.05359003340839763
12,0.04306510090827942,-0.5807420015335083,-0.06925259551047702
13,0.010525166988372803,-0.2851101756095886,-0.028121724929803804
14,0.011819273233413696,-0.3992008864879608,-0.04399487396716495
15,0.011966735124588013,-0.4754434823989868,-0.06207071637749095
16,0.007156342267990112,-0.5425165295600891,-0.0757872911357822
17,-0.025253355503082275,-0.2492573857307434,-0.04017457759022136
18,-0.020277738571166992,-0.34209442138671875,-0.05638926496743579
19,-0.017271429300308228,-0.4054276645183563,-0.0674896391296329
20,-0.018215149641036987,-0.46544522047042847,-0.07664034536122699
