,x,y,z
0,0.0,0.0,0.0
1,0.08510100841522217,0.034999310970306396,-0.05974238248398933
2,0.1922779083251953,-0.0030035972595214844,-0.07463934155038032
3,0.22615459561347961,-0.11325353384017944,-0.08331416429808769
4,0.16990092396736145,-0.1794223189353943,-0.09047543139985237
5,0.2644718885421753,-0.12682443857192993,-0.016595721932560537
6,0.34342849254608154,-0.21029943227767944,-0.03262472407749328
7,0.3899829387664795,-0.2703731060028076,-0.0553748186104599
8,0.4308241605758667,-0.32530587911605835,-0.07549467565348777
9,0.2390434443950653,-0.18540191650390625,-0.008760682994932267
10,0.32419919967651367,-0.272195041179657,-0.020809965895921323
11,0.3823569416999817,-0.3396216034889221,-0.046041122394115064
12,0.43204379081726074,-0.40086355805397034,-0.0671667146854702
13,0.1995788812637329,-0.22148406505584717,-0.00953451519688997
14,0.27970635890960693,-0.30279868841171265,-0.024173016416341397
15,0.33686429262161255,-0.35967761278152466,-0.05094237880638275
16,0.38045740127563477,-0.41097190976142883,-0.07100857676795158
17,0.1494828462600708,-0.24387073516845703,-0.01756820896497402
18,0.21872392296791077,-0.3066648840904236,-0.030569749640733335
19,0.26508575677871704,-0.3485347628593445,-0.043877760636121366
20,0.30469340085983276,-0.38823428750038147,-0.05608539165785942
