,x,y,z
0,0.0,0.0,0.0
1,0.06189563870429993,-0.03029811382293701,-0.027396798949212098
2,0.10885345935821533,-0.1229548454284668,-0.03118918172594931
3,0.08946838974952698,-0.20005422830581665,-0.0330625352221432
4,0.03924983739852905,-0.20022916793823242,-0.03460281237539675
5,0.10292530059814453,-0.22940385341644287,-0.006268636207551026
6,0.11641174554824829,-0.32289379835128784,-0.016323673422903084
7,0.1191185712814331,-0.38460129499435425,-0.02970300137576487
8,0.11984503269195557,-0.4387943148612976,-0.04210381850180056
9,0.06933605670928955,-0.2448585033416748,-0.007145302254230046
10,0.0841953456401825,-0.34406793117523193,-0.015531659941643738
11,0.09106972813606262,-0.4146248698234558,-0.030256350408762955
12,0.09382954239845276,-0.4746135175228119,-0.042770738597482705
13,0.037020325660705566,-0.23958510160446167,-0.012559875729948544
14,0.04978710412979126,-0.3320225477218628,-0.02202712826010611
15,0.05874687433242798,-0.3938148021697998,-0.03701686009344485
16,0.06155228614807129,-0.4455755054950714,-0.0486524020093384
17,0.0033356845378875732,-0.22054576873779297,-0.021793170716136956
18,0.016406536102294922,-0.2968520522117615,-0.031369297649234795
19,0.02536153793334961,-0.3482378125190735,-0.03967500000771906
20,0.03061780333518982,-0.39550668001174927,-0.047223715926975274
