,x,y,z
0,0.0,0.0,0.0
1,0.0582939088344574,-0.05472904443740845,-0.048759805992574456
2,0.07980930805206299,-0.1683872938156128,-0.06315782575342155
3,0.030220210552215576,-0.23055905103683472,-0.072009726450176
4,-0.025221556425094604,-0.21463710069656372,-0.08096217273208595
5,0.044558703899383545,-0.2935923933982849,-0.030524634778828386
6,0.022718846797943115,-0.39964625239372253,-0.0490057831856916
7,0.003596097230911255,-0.46583399176597595,-0.06920774935218788
8,-0.01534608006477356,-0.5232993364334106,-0.08614026664230323
9,9.235739707946777e-05,-0.29247409105300903,-0.024190307617516282
10,-0.019140809774398804,-0.40588289499282837,-0.03955027742716766
11,-0.03599599003791809,-0.48402488231658936,-0.062428667232723
12,-0.05164344608783722,-0.5510153770446777,-0.08131451068851447
13,-0.035279273986816406,-0.26861268281936646,-0.023539914772243264
14,-0.05099672079086304,-0.3752951920032501,-0.038810110673637155
15,-0.06273230910301208,-0.4481687545776367,-0.0617294227931211
16,-0.07531082630157471,-0.5066961348056793,-0.07920905111762977
17,-0.06732553243637085,-0.22771471738815308,-0.028161509916515115
18,-0.07899194955825806,-0.3151320815086365,-0.041171132609576944
19,-0.08476695418357849,-0.37284886837005615,-0.053250181511373285
20,-0.09081035852432251,-0.42555248737335205,-0.06426636783811546
