,x,y,z
0,0.0,0.0,0.0
1,0.07415695488452911,0.07030439376831055,-0.06150913811381997
2,0.18664978444576263,0.06920367479324341,-0.08048048815783204
3,0.2358277589082718,-0.029389798641204834,-0.09365823320206346
4,0.19921420514583588,-0.11739081144332886,-0.10615559122618379
5,0.28887151181697845,-0.020974695682525635,-0.02811462632473649
6,0.38754652440547943,-0.071128249168396,-0.05076743490155877
7,0.44980452954769135,-0.1119803786277771,-0.07681925795134248
8,0.5023531764745712,-0.14893454313278198,-0.0988720451956624
9,0.27465568482875824,-0.08901762962341309,-0.022739308095538036
10,0.3818308562040329,-0.14108175039291382,-0.041778450972401515
11,0.454568549990654,-0.1827734112739563,-0.07138847014959993
12,0.5174785703420639,-0.2207489013671875,-0.09542580894287767
13,0.24210430681705475,-0.14058202505111694,-0.025947500160896197
14,0.34187065064907074,-0.19241970777511597,-0.046809008485638515
15,0.4123387187719345,-0.22878336906433105,-0.0789268483882779
16,0.4674597829580307,-0.2628992199897766,-0.10264253816660585
17,0.19632165133953094,-0.18329530954360962,-0.03619922152813615
18,0.2816436141729355,-0.22130870819091797,-0.054731009668671504
19,0.34026680886745453,-0.24749046564102173,-0.07327934554871263
20,0.39160655438899994,-0.27417635917663574,-0.08958871117886247
