,x,y,z
0,0.0,0.0,0.0
1,0.049560800194740295,0.009598970413208008,-0.05000388108672382
2,0.11067996919155121,-0.031868934631347656,-0.06766882025183918
3,0.1174747496843338,-0.10499346256256104,-0.07887149088563206
4,0.08148239552974701,-0.14985054731369019,-0.08958144717396976
5,0.16284169256687164,-0.10841405391693115,-0.036103165228979606
6,0.2070208638906479,-0.1789698600769043,-0.055124437888281363
7,0.230867400765419,-0.2296256124973297,-0.0748006724614072
8,0.252016082406044,-0.2762913703918457,-0.09117353193940403
9,0.1399771124124527,-0.14850640296936035,-0.028171873171942252
10,0.18709035217761993,-0.2226163148880005,-0.0452058971721101
11,0.21752364933490753,-0.2774483561515808,-0.06718961380900623
12,0.24569763243198395,-0.3255677819252014,-0.08524459831895115
13,0.10863538086414337,-0.17166852951049805,-0.02571288727702381
14,0.15467368066310883,-0.23829877376556396,-0.04292295732082607
15,0.18746177852153778,-0.2862808108329773,-0.06550455324830295
16,0.2150314897298813,-0.3269439935684204,-0.08237034313859226
17,0.0714213103055954,-0.18283480405807495,-0.028326992397325057
18,0.11117266118526459,-0.23552292585372925,-0.043386286576406974
19,0.13879509270191193,-0.27150511741638184,-0.05676151298465015
20,0.16409660875797272,-0.3044043779373169,-0.0683471881646085
