,x,y,z
0,0.0,0.0,0.0
1,0.060082435607910156,-0.04690152406692505,-0.039422175844038065
2,0.09746325016021729,-0.12809842824935913,-0.05700421984943205
3,0.06644037365913391,-0.187422513961792,-0.0710935099020844
4,0.020398318767547607,-0.20906811952590942,-0.08543879072817617
5,0.05513659119606018,-0.26386213302612305,-0.032931405116642054
6,0.04150649905204773,-0.3663482069969177,-0.056745166887367304
7,0.02761569619178772,-0.4300808310508728,-0.07771592121275717
8,0.01377895474433899,-0.48704397678375244,-0.09331340621861273
9,0.01263532042503357,-0.26478004455566406,-0.03174041118177229
10,-0.0003203153610229492,-0.37634527683258057,-0.05352256726177984
11,-0.013368368148803711,-0.45039987564086914,-0.07599444221409613
12,-0.025192677974700928,-0.5132126212120056,-0.09263129811438375
13,-0.022326886653900146,-0.2440696358680725,-0.03494249935897642
14,-0.03333127498626709,-0.35010457038879395,-0.055356788446033534
15,-0.04168516397476196,-0.4192901849746704,-0.07464523147496038
16,-0.05041667819023132,-0.47742369771003723,-0.08767754863652044
17,-0.054556697607040405,-0.20574337244033813,-0.04202511440666967
18,-0.061717256903648376,-0.29247069358825684,-0.059680785049522456
19,-0.06545896828174591,-0.3495921194553375,-0.07077949773224645
20,-0.06974871456623077,-0.40260419249534607,-0.0785681633249169
