,x,y,z
0,0.0,0.0,0.0
1,0.06912022829055786,-0.025520265102386475,-0.03822768848220903
2,0.1318703293800354,-0.10932624340057373,-0.059947621038361376
3,0.11387473344802856,-0.19500112533569336,-0.0797021090594967
4,0.05698990821838379,-0.23972612619400024,-0.08944075550715525
5,0.13194513320922852,-0.27063482999801636,-0.026247058024807757
6,0.17509835958480835,-0.3333718478679657,-0.07445678856055338
7,0.15346664190292358,-0.23417505621910095,-0.09614971276204187
8,0.13231390714645386,-0.20362815260887146,-0.10652843858878214
9,0.07438462972640991,-0.2969629764556885,-0.0308629814146002
10,0.11343115568161011,-0.3366418182849884,-0.08243401344697077
11,0.0991201400756836,-0.22169804573059082,-0.09355341639201242
12,0.08359348773956299,-0.21083223819732666,-0.09057733412663538
13,0.016720354557037354,-0.29339438676834106,-0.04302951317112047
14,0.05129802227020264,-0.2951391935348511,-0.09554636474530298
15,0.04888433218002319,-0.1881166696548462,-0.08841669555584986
16,0.03355991840362549,-0.1816394031047821,-0.07261022176425058
17,-0.04067233204841614,-0.27402210235595703,-0.05835536863486368
18,-0.001329571008682251,-0.2378477156162262,-0.09187858547846872
19,0.007246226072311401,-0.16529899835586548,-0.08576711263339121
20,-0.002688497304916382,-0.16575807332992554,-0.07405580576340753
