,x,y,z
0,0.0,0.0,0.0
1,0.05530440807342529,-0.019006550312042236,-0.014143078609265558
2,0.10536760091781616,-0.08722567558288574,-0.0195456752766745
3,0.10856717824935913,-0.16350582242012024,-0.025712248890556566
4,0.08458030223846436,-0.21509140729904175,-0.02711074149505066
5,0.10074609518051147,-0.1694183647632599,0.005690612343244084
6,0.13689851760864258,-0.20165196061134338,-0.015662546290911905
7,0.11826878786087036,-0.14796537160873413,-0.026706573574699632
8,0.10101974010467529,-0.1400693655014038,-0.03333685828641819
9,0.06651854515075684,-0.1884116530418396,0.00016395450126083233
10,0.10259908437728882,-0.22434750199317932,-0.022757840364135973
11,0.08656841516494751,-0.15574368834495544,-0.029396335615672342
12,0.06939440965652466,-0.15444797277450562,-0.02955200059608387
13,0.03172147274017334,-0.19050359725952148,-0.00931129513577389
14,0.0653882622718811,-0.22109976410865784,-0.037723294480599634
15,0.05815988779067993,-0.14828374981880188,-0.029711942209758035
16,0.040311336517333984,-0.14296215772628784,-0.018605706303276293
17,-0.004326224327087402,-0.18325263261795044,-0.019383966012753717
18,0.03416413068771362,-0.20120736956596375,-0.0369459083516972
19,0.033599257469177246,-0.14865657687187195,-0.02566108202830719
20,0.017362773418426514,-0.14060786366462708,-0.013838947771944277
