,x,y,z
0,0.0,0.0,0.0
1,0.07941436767578125,-0.02328699827194214,-0.016730783581493824
2,0.14259248971939087,-0.09466484189033508,-0.026734765693305462
3,0.14479148387908936,-0.1876162588596344,-0.03901172064220759
4,0.10690689086914062,-0.24937179684638977,-0.04352115474617335
5,0.14607977867126465,-0.19120359420776367,0.005907893106581241
6,0.1943226456642151,-0.25411245226860046,-0.029821317717193097
7,0.16550308465957642,-0.17863070964813232,-0.04729097716486308
8,0.14362341165542603,-0.16235235333442688,-0.05560181297337863
9,0.10220879316329956,-0.21824392676353455,-0.004598337299881905
10,0.14771360158920288,-0.27988573908805847,-0.042555823996423214
11,0.12216031551361084,-0.192956805229187,-0.052959505542872876
12,0.10312891006469727,-0.19389724731445312,-0.05213375397002551
13,0.05365374684333801,-0.2285294234752655,-0.021044582202790707
14,0.09473609924316406,-0.27034205198287964,-0.06540646038925502
15,0.08038359880447388,-0.17547544836997986,-0.05675702176964137
16,0.0618664026260376,-0.17271068692207336,-0.0405085087565169
17,0.003190666437149048,-0.23166000843048096,-0.03802050285017344
18,0.049109309911727905,-0.24775564670562744,-0.06427673630392405
19,0.04515555500984192,-0.18204036355018616,-0.0506551340965018
20,0.026672005653381348,-0.17708197236061096,-0.0345798694339976
