,x,y,z
0,0.0,0.0,0.0
1,0.05370640754699707,-0.0639808177947998,-0.06599451733112005
2,0.057830601930618286,-0.18413680791854858,-0.0945469824719396
3,-0.025501996278762817,-0.21912959218025208,-0.1139280809211698
4,-0.10328295826911926,-0.21026647090911865,-0.11918009949206976
5,-0.0022327005863189697,-0.31587842106819153,-0.04380591717838911
6,-0.030627340078353882,-0.3695838898420334,-0.10390890521287588
7,0.0009673833847045898,-0.2678718864917755,-0.127373704140183
8,0.010164022445678711,-0.24567356705665588,-0.1363884894299474
9,-0.06307291984558105,-0.2894182503223419,-0.03376161811232237
10,-0.08300855755805969,-0.31876981258392334,-0.09699794036626486
11,-0.03754538297653198,-0.2156333327293396,-0.1040178625035253
12,-0.03284364938735962,-0.22119367122650146,-0.09438007456540731
13,-0.11017313599586487,-0.2426844835281372,-0.03609438372134832
14,-0.1163313090801239,-0.22988766431808472,-0.09702462834596304
15,-0.06505140662193298,-0.1513882279396057,-0.08374271673440603
16,-0.057065337896347046,-0.1732054352760315,-0.061089729343649424
17,-0.15009906888008118,-0.19147562980651855,-0.04439822343468336
18,-0.13529369235038757,-0.15916219353675842,-0.0774195952463117
19,-0.09017312526702881,-0.11201632022857666,-0.06822693479537634
20,-0.08104676008224487,-0.13213515281677246,-0.053272211377617396
