,x,y,z
0,0.0,0.0,0.0
1,0.048894405364990234,-0.06396335363388062,-0.05856294971249554
2,0.05786168575286865,-0.17682814598083496,-0.08856355440161678
3,-0.015561819076538086,-0.21194502711296082,-0.11115881841919872
4,-0.08838266134262085,-0.1976454257965088,-0.12154126208565685
5,-0.01642632484436035,-0.31379473209381104,-0.04209192510984394
6,-0.02401229739189148,-0.3688589781522751,-0.10358407389662716
7,0.005083054304122925,-0.2752683758735657,-0.13085042726538632
8,0.007568031549453735,-0.2369932234287262,-0.14225173782847378
9,-0.08355620503425598,-0.293062686920166,-0.0366666842653558
10,-0.08516508340835571,-0.31728652119636536,-0.09680296521923992
11,-0.03923961520195007,-0.222898930311203,-0.10714691173575375
12,-0.03902900218963623,-0.22242996096611023,-0.10116209131024334
13,-0.13044950366020203,-0.24501115083694458,-0.04236985411785099
14,-0.11073517799377441,-0.2189481258392334,-0.09867181670210812
15,-0.0626172423362732,-0.14778730273246765,-0.08982348483345959
16,-0.063619464635849,-0.16332963109016418,-0.07236281823657009
17,-0.16581159830093384,-0.18800482153892517,-0.05375227745912525
18,-0.1275629699230194,-0.137943297624588,-0.08722963970444653
19,-0.08351877331733704,-0.09870293736457825,-0.08340422850392315
20,-0.08104795217514038,-0.12124866247177124,-0.07282239239953014
